city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Dallas,VirusShare_11b591cc27cbb0923c74f7ac6f777310,imali,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_11b591cc27cbb0923c74f7ac6f777310,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_11b591cc27cbb0923c74f7ac6f777310,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_11b591cc27cbb0923c74f7ac6f777310,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e26b21468ed7542ce701e538526eed56,imali,United States,2016,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_e26b21468ed7542ce701e538526eed56,imali,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e26b21468ed7542ce701e538526eed56,imali,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_474fbfbfeec643236736b8d3bd4473ab,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_474fbfbfeec643236736b8d3bd4473ab,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_474fbfbfeec643236736b8d3bd4473ab,imali,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Road Town,VirusShare_474fbfbfeec643236736b8d3bd4473ab,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_474fbfbfeec643236736b8d3bd4473ab,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_39f35e538dbd8130bf444bcf622ef788,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_39f35e538dbd8130bf444bcf622ef788,imali,United States,2015,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_39f35e538dbd8130bf444bcf622ef788,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_39f35e538dbd8130bf444bcf622ef788,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_39f35e538dbd8130bf444bcf622ef788,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e36e6fddff8ab20102858c3bd7b16607,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e36e6fddff8ab20102858c3bd7b16607,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_e36e6fddff8ab20102858c3bd7b16607,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Dallas,VirusShare_e36e6fddff8ab20102858c3bd7b16607,imali,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_e36e6fddff8ab20102858c3bd7b16607,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_67bcc17cf67a1d5773edfb363e817f3d,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_67bcc17cf67a1d5773edfb363e817f3d,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_67bcc17cf67a1d5773edfb363e817f3d,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Dallas,VirusShare_67bcc17cf67a1d5773edfb363e817f3d,imali,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_67bcc17cf67a1d5773edfb363e817f3d,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_34688986742ac634585cf95a22cee740,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_34688986742ac634585cf95a22cee740,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_34688986742ac634585cf95a22cee740,imali,United States,2015,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_34688986742ac634585cf95a22cee740,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e552f39237780e68a09ca45e69e7cba8,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e552f39237780e68a09ca45e69e7cba8,imali,United States,2015,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_e552f39237780e68a09ca45e69e7cba8,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_e552f39237780e68a09ca45e69e7cba8,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_e552f39237780e68a09ca45e69e7cba8,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bddeff6b77485cc84997d2eaebc787ff,imali,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bddeff6b77485cc84997d2eaebc787ff,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bddeff6b77485cc84997d2eaebc787ff,imali,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bddeff6b77485cc84997d2eaebc787ff,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_55841bf923673616a0289d42348ebb02,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_55841bf923673616a0289d42348ebb02,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_55841bf923673616a0289d42348ebb02,imali,United States,2015,-96.797,US,USA,184.24.98.184,32.7767,0
Road Town,VirusShare_55841bf923673616a0289d42348ebb02,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_55841bf923673616a0289d42348ebb02,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bd63c7694fe112234a095530c6199632,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bd63c7694fe112234a095530c6199632,imali,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_bd63c7694fe112234a095530c6199632,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_bd63c7694fe112234a095530c6199632,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_bd63c7694fe112234a095530c6199632,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6d20696adea670021e769b39b86071b,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6d20696adea670021e769b39b86071b,imali,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b6d20696adea670021e769b39b86071b,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_b6d20696adea670021e769b39b86071b,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_b6d20696adea670021e769b39b86071b,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d4a6de22f5f894de5bc44d1dccb3c3c7,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_d4a6de22f5f894de5bc44d1dccb3c3c7,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_d4a6de22f5f894de5bc44d1dccb3c3c7,imali,United States,2015,-77.0369,US,USA,184.25.63.56,38.9072,0
Road Town,VirusShare_d4a6de22f5f894de5bc44d1dccb3c3c7,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_d4a6de22f5f894de5bc44d1dccb3c3c7,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d05c31fc291874b0034f191a174da4a2,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_d05c31fc291874b0034f191a174da4a2,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_d05c31fc291874b0034f191a174da4a2,imali,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Road Town,VirusShare_d05c31fc291874b0034f191a174da4a2,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_d05c31fc291874b0034f191a174da4a2,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d7c30b892894b99908079389a563bf7e,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_d7c30b892894b99908079389a563bf7e,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_d7c30b892894b99908079389a563bf7e,imali,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Road Town,VirusShare_d7c30b892894b99908079389a563bf7e,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_d7c30b892894b99908079389a563bf7e,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cc0cd156c985ec953ec0213bd06bc92d,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc0cd156c985ec953ec0213bd06bc92d,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfb3e855a7f4b3edf0fd8c3a7fc9748f,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bfb3e855a7f4b3edf0fd8c3a7fc9748f,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bfb3e855a7f4b3edf0fd8c3a7fc9748f,imali,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Road Town,VirusShare_bfb3e855a7f4b3edf0fd8c3a7fc9748f,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_bfb3e855a7f4b3edf0fd8c3a7fc9748f,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3fd1d353988a83e5a1abbf460ed2162,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e3fd1d353988a83e5a1abbf460ed2162,imali,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e3fd1d353988a83e5a1abbf460ed2162,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_6a68ac6304181c14bbf3025daf8dda89,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_6a68ac6304181c14bbf3025daf8dda89,imali,United States,2015,-84.388,US,USA,23.73.181.64,33.749,0
Redmond,VirusShare_6a68ac6304181c14bbf3025daf8dda89,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_6a68ac6304181c14bbf3025daf8dda89,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_6a68ac6304181c14bbf3025daf8dda89,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_0e00adaf529444bef3adbaf3fee24f7d,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_0e00adaf529444bef3adbaf3fee24f7d,imali,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_0e00adaf529444bef3adbaf3fee24f7d,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_0e00adaf529444bef3adbaf3fee24f7d,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_0e00adaf529444bef3adbaf3fee24f7d,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d75982481ee3b5378c477adacb8c463c,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_d75982481ee3b5378c477adacb8c463c,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_d75982481ee3b5378c477adacb8c463c,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Dallas,VirusShare_d75982481ee3b5378c477adacb8c463c,imali,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_d75982481ee3b5378c477adacb8c463c,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_89ddca55476a72ff63f18287aec787b1,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_89ddca55476a72ff63f18287aec787b1,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_89ddca55476a72ff63f18287aec787b1,imali,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Road Town,VirusShare_89ddca55476a72ff63f18287aec787b1,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_89ddca55476a72ff63f18287aec787b1,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7ad4aeecb6cef0a73f270b9918e8a9a0,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7ad4aeecb6cef0a73f270b9918e8a9a0,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7ad4aeecb6cef0a73f270b9918e8a9a0,imali,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Road Town,VirusShare_7ad4aeecb6cef0a73f270b9918e8a9a0,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_7ad4aeecb6cef0a73f270b9918e8a9a0,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_abc71d36f355f10f773982065f937768,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_abc71d36f355f10f773982065f937768,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_abc71d36f355f10f773982065f937768,imali,United States,2015,-96.797,US,USA,23.67.252.24,32.7767,0
Road Town,VirusShare_abc71d36f355f10f773982065f937768,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_abc71d36f355f10f773982065f937768,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_9ee60c9931e1582f97cea909e98a66ee,imali,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_9ee60c9931e1582f97cea909e98a66ee,imali,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_9ee60c9931e1582f97cea909e98a66ee,imali,British Virgin Islands,2017,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_9ee60c9931e1582f97cea909e98a66ee,imali,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_9ee60c9931e1582f97cea909e98a66ee,imali,United States,2017,-96.797,US,USA,184.24.98.232,32.7767,0
Redmond,VirusShare_c3f37ec9426825d0cfb989f9c71edc84,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_c3f37ec9426825d0cfb989f9c71edc84,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_c3f37ec9426825d0cfb989f9c71edc84,imali,United States,2015,-96.797,US,USA,23.67.252.24,32.7767,0
Road Town,VirusShare_c3f37ec9426825d0cfb989f9c71edc84,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_c3f37ec9426825d0cfb989f9c71edc84,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf1674208afd86f0bee474679ad98cf3,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bf1674208afd86f0bee474679ad98cf3,imali,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_bf1674208afd86f0bee474679ad98cf3,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_bf1674208afd86f0bee474679ad98cf3,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_bf1674208afd86f0bee474679ad98cf3,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_828621a015acffcc8569f6ff3b50ef55,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_828621a015acffcc8569f6ff3b50ef55,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_828621a015acffcc8569f6ff3b50ef55,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_828621a015acffcc8569f6ff3b50ef55,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_828621a015acffcc8569f6ff3b50ef55,imali,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_dbfbd982f215bc40618530d1ca4911dc,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbfbd982f215bc40618530d1ca4911dc,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_6506feb86e793c6630517b77a5dc552e,imali,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_6506feb86e793c6630517b77a5dc552e,imali,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_6506feb86e793c6630517b77a5dc552e,imali,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Road Town,VirusShare_6506feb86e793c6630517b77a5dc552e,imali,British Virgin Islands,2017,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_6506feb86e793c6630517b77a5dc552e,imali,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_69fd6488163b676352a6a021c8905453,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_69fd6488163b676352a6a021c8905453,imali,United States,2015,-96.797,US,USA,23.218.156.81,32.7767,0
Redmond,VirusShare_69fd6488163b676352a6a021c8905453,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_69fd6488163b676352a6a021c8905453,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_69fd6488163b676352a6a021c8905453,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2f1172fac261ce05c9a0e8b091611926,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_2f1172fac261ce05c9a0e8b091611926,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_2f1172fac261ce05c9a0e8b091611926,imali,United States,2015,-96.797,US,USA,23.67.252.32,32.7767,0
Road Town,VirusShare_2f1172fac261ce05c9a0e8b091611926,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_2f1172fac261ce05c9a0e8b091611926,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_382f5efdd40caa20ccc0ddc34291e970,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_382f5efdd40caa20ccc0ddc34291e970,imali,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_382f5efdd40caa20ccc0ddc34291e970,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_382f5efdd40caa20ccc0ddc34291e970,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_382f5efdd40caa20ccc0ddc34291e970,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5f1ab1a6e3c4e2bb2bae6fb717b5885e,imali,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5f1ab1a6e3c4e2bb2bae6fb717b5885e,imali,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_5f1ab1a6e3c4e2bb2bae6fb717b5885e,imali,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_5f1ab1a6e3c4e2bb2bae6fb717b5885e,imali,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfa3dc7c90672f092d1b1b45964970fc,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bfa3dc7c90672f092d1b1b45964970fc,imali,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_bfa3dc7c90672f092d1b1b45964970fc,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfa3dc7c90672f092d1b1b45964970fc,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_902f3e38fa561e4c45ad27cb84c6f8f8,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_902f3e38fa561e4c45ad27cb84c6f8f8,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_902f3e38fa561e4c45ad27cb84c6f8f8,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Ashburn,VirusShare_902f3e38fa561e4c45ad27cb84c6f8f8,imali,United States,2015,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_902f3e38fa561e4c45ad27cb84c6f8f8,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e5aa2dbef10f46c3a2ba5676a57ad5ba,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e5aa2dbef10f46c3a2ba5676a57ad5ba,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e5aa2dbef10f46c3a2ba5676a57ad5ba,imali,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Road Town,VirusShare_e5aa2dbef10f46c3a2ba5676a57ad5ba,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_e5aa2dbef10f46c3a2ba5676a57ad5ba,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3fe27a63cadb36c1608fece2b884946,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_e3fe27a63cadb36c1608fece2b884946,imali,France,2015,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_e3fe27a63cadb36c1608fece2b884946,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4fbf6ebbefc98e4c13b82a66d5e441c1,imali,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_4fbf6ebbefc98e4c13b82a66d5e441c1,imali,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_4fbf6ebbefc98e4c13b82a66d5e441c1,imali,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_4fbf6ebbefc98e4c13b82a66d5e441c1,imali,British Virgin Islands,2017,-64.6131,VG,VGB,204.11.56.48,18.4285,0
